23,66,0,1.312080E-15,8.397300E-16
24,66,0,6.940010E-11,4.441610E-11
24,67,0,1.980000E-12,1.267200E-12
24,69,0,1.250990E-15,8.006330E-16
25,66,0,1.670000E-07,1.068800E-07
25,67,0,1.640000E-08,1.049600E-08
25,68,0,9.590020E-10,6.137610E-10
25,69,0,3.700010E-11,2.368000E-11
25,72,0,3.894640E-16,2.492570E-16
26,66,0,1.720000E-05,1.100800E-05
26,67,0,5.460010E-06,3.494410E-06
26,68,0,1.060000E-06,6.784010E-07
26,69,0,1.400000E-07,8.960020E-08
26,70,0,1.200000E-08,7.680020E-09
26,71,0,6.380010E-10,4.083210E-10
26,72,0,2.060000E-11,1.318400E-11
27,66,0,1.150000E-04,7.360020E-05
27,67,0,9.510020E-05,6.086410E-05
27,68,0,5.400010E-05,3.456010E-05
27,69,0,2.220000E-05,1.420800E-05
27,70,0,6.230010E-06,3.987210E-06
27,71,0,1.110000E-06,7.104010E-07
27,72,0,1.230000E-07,7.872020E-08
27,73,0,8.450020E-09,5.408010E-09
27,74,0,3.910010E-10,2.502410E-10
27,75,0,9.980020E-12,6.387210E-12
27,77,0,4.860090E-15,3.110460E-15
28,66,0,1.570000E-04,1.004800E-04
28,67,0,1.970000E-04,1.260800E-04
28,68,0,2.150000E-04,1.376000E-04
28,69,0,2.080000E-04,1.331200E-04
28,70,0,1.590000E-04,1.017600E-04
28,71,0,8.500020E-05,5.440010E-05
28,72,0,2.990010E-05,1.913600E-05
28,73,0,6.820010E-06,4.364810E-06
28,74,0,1.070000E-06,6.848010E-07
28,75,0,9.390020E-08,6.009610E-08
28,76,0,5.780010E-09,3.699210E-09
28,77,0,2.130000E-10,1.363200E-10
28,78,0,5.020010E-12,3.212810E-12
28,79,0,1.207040E-13,7.725030E-14
29,66,0,1.580000E-04,7.110010E-05
29,67,0,2.050000E-04,9.225020E-05
29,68,0,2.380000E-04,1.071000E-04
29,68,1,2.550010E-05,1.632000E-05
29,69,0,3.220010E-04,2.060800E-04
29,70,0,1.420000E-04,9.088020E-05
29,70,1,2.670010E-04,1.708800E-04
29,71,0,4.540010E-04,2.905610E-04
29,72,0,4.010010E-04,2.566410E-04
29,73,0,2.590010E-04,1.657600E-04
29,74,0,1.250000E-04,8.000020E-05
29,75,0,3.550010E-05,2.272000E-05
29,76,0,7.300020E-06,4.672010E-06
29,77,0,9.180020E-07,5.875210E-07
29,78,0,7.470020E-08,4.780810E-08
29,79,0,3.570010E-09,2.284800E-09
29,80,0,1.150000E-10,7.360020E-11
29,81,0,2.430010E-12,1.555200E-12
30,66,0,1.580000E-04,5.056010E-05
30,67,0,2.050000E-04,6.560010E-05
30,68,0,2.520010E-04,8.064020E-05
30,69,0,3.260010E-04,1.467000E-04
30,69,1,3.730010E-06,2.387200E-06
30,70,0,4.380010E-04,1.401600E-04
30,71,0,4.770010E-04,3.052810E-04
30,71,1,9.810020E-05,6.278410E-05
30,72,0,7.260020E-04,4.646410E-04
30,73,0,8.490020E-04,5.433610E-04
30,74,0,9.180020E-04,5.875210E-04
30,75,0,6.890010E-04,4.409610E-04
30,76,0,4.160010E-04,2.662410E-04
30,77,0,1.640000E-04,1.049600E-04
30,78,0,4.380010E-05,2.803210E-05
30,79,0,7.050010E-06,4.512010E-06
30,80,0,7.840020E-07,5.017610E-07
30,81,0,5.540010E-08,3.545610E-08
30,82,0,2.120000E-09,1.356800E-09
30,83,0,5.430010E-11,3.475210E-11
30,85,0,3.414860E-14,2.185510E-14
31,67,0,5.590010E-12,3.577610E-12
31,68,0,2.750010E-10,1.760000E-10
31,69,0,3.260010E-04,1.043200E-04
31,70,0,1.860000E-07,1.190400E-07
31,71,0,5.780010E-04,1.849600E-04
31,72,1,9.850020E-06,6.304010E-06
31,72,0,7.460020E-04,4.774410E-04
31,73,0,9.510020E-04,6.086410E-04
31,74,1,8.760020E-04,5.606410E-04
31,74,0,1.075000E-03,6.880010E-04
31,75,0,1.511000E-03,9.670420E-04
31,76,0,1.796000E-03,1.149440E-03
31,77,0,1.704000E-03,1.090560E-03
31,78,0,1.254000E-03,8.025620E-04
31,79,0,6.090010E-04,3.897610E-04
31,80,0,2.170000E-04,1.388800E-04
31,81,0,4.920010E-05,3.148810E-05
31,82,0,6.580010E-06,4.211210E-06
31,83,0,5.830010E-07,3.731210E-07
31,84,0,2.810010E-08,1.798400E-08
31,85,0,1.010000E-09,6.464010E-10
31,86,0,1.780000E-11,1.139200E-11
31,87,0,3.262880E-13,2.088240E-13
32,70,0,1.870000E-07,1.196800E-07
32,71,0,2.180000E-09,1.395200E-09
32,71,1,1.090000E-09,6.976010E-10
32,72,0,7.460020E-04,2.387200E-04
32,73,0,9.520020E-04,2.189600E-04
32,73,1,9.510020E-04,3.043210E-04
32,74,0,1.305000E-03,4.176010E-04
32,75,0,1.584000E-03,7.128010E-04
32,75,1,1.250000E-04,8.000020E-05
32,76,0,2.144000E-03,6.860810E-04
32,77,0,1.457000E-03,9.324820E-04
32,77,1,1.635000E-03,1.046400E-03
32,78,0,3.438010E-03,2.200320E-03
32,79,1,1.507170E-03,9.645900E-04
32,79,0,2.115120E-03,1.353680E-03
32,80,0,3.221010E-03,2.061440E-03
32,81,0,2.033000E-03,1.301120E-03
32,82,0,8.670020E-04,5.548810E-04
32,83,0,2.490010E-04,1.593600E-04
32,84,0,4.170010E-05,2.668810E-05
32,85,0,5.300010E-06,3.392010E-06
32,86,0,3.340010E-07,2.137600E-07
32,87,0,1.430000E-08,9.152020E-09
32,88,0,3.580010E-10,2.291200E-10
32,89,0,5.511110E-12,3.527110E-12
32,90,0,4.975910E-13,3.184580E-13
33,72,0,7.120010E-12,4.556810E-12
33,73,0,4.120010E-10,2.636810E-10
33,74,0,1.590000E-08,1.017600E-08
33,74,1,1.120000E-08,7.168010E-09
33,75,0,1.585000E-03,5.072010E-04
33,76,0,5.160010E-06,3.302410E-06
33,77,0,2.796010E-03,1.258200E-03
33,78,0,3.727010E-03,1.677150E-03
33,79,0,4.637010E-03,2.967690E-03
33,80,0,6.141010E-03,2.763460E-03
33,81,0,7.062010E-03,4.519690E-03
33,82,0,3.946010E-03,2.525450E-03
33,82,1,3.079010E-03,1.970560E-03
33,83,0,5.409010E-03,3.461770E-03
33,84,1,1.355500E-03,8.675220E-04
33,84,0,1.396500E-03,8.937620E-04
33,85,0,1.142000E-03,7.308820E-04
33,86,0,2.440010E-04,1.561600E-04
33,87,0,3.660010E-05,2.342400E-05
33,88,0,3.260010E-06,2.086400E-06
33,89,0,1.630000E-07,1.043200E-07
33,90,0,1.219430E-08,7.804380E-09
33,91,0,3.719230E-11,2.380300E-11
33,92,0,1.261030E-12,8.070610E-13
34,74,0,5.220010E-09,2.349000E-09
34,75,0,6.520010E-11,4.172810E-11
34,76,0,5.160010E-06,3.302410E-06
34,77,0,2.796010E-03,8.947220E-04
34,77,1,8.480020E-06,3.816010E-06
34,78,0,3.729010E-03,1.193280E-03
34,79,0,4.661010E-03,2.097450E-03
34,79,1,4.640010E-03,2.088000E-03
34,80,0,6.339010E-03,2.028480E-03
34,81,0,8.007020E-03,3.603160E-03
34,81,1,8.210020E-04,5.254410E-04
34,82,0,1.025400E-02,3.281290E-03
34,83,0,7.773020E-03,4.974730E-03
34,83,1,4.828010E-03,3.089930E-03
34,84,0,1.376900E-02,8.812180E-03
34,85,0,6.895010E-03,4.412810E-03
34,85,1,6.345010E-03,4.060810E-03
34,86,0,8.519020E-03,5.452170E-03
34,87,0,4.003010E-03,2.561930E-03
34,88,0,1.195000E-03,7.648020E-04
34,89,0,2.120000E-04,1.356800E-04
