Y_tot/Y_tot_orig, Z_tot/Z_CN, A_tot/(A_CN-nu_bar)
1.0071762852474613, 1.0000071464183253, 1.0001086111727628
0.9999999651635902, 0.9999905279887823, 0.9999408097119542
1.007176285247464, 1.0000190696482205, 1.0000710846167657
0.9999999651635851, 0.9999924111464457, 0.9999441044809256
1.0071762852474628, 0.9999906441418241, 0.9999905493783383
0.9999999651635881, 0.9999909820499862, 0.9999135178209628
1.0071762852474628, 1.0000293813597294, 1.0000980720984594
0.999999965163588, 0.9999940309437576, 0.999981796805613
1.0071762852474617, 0.9999968648762371, 1.000010397856794
0.999999965163589, 0.9999918938256431, 0.9999626819593582
1.007176285247464, 1.00000561083421, 1.0000780473061428
0.999999965163589, 0.9999755305456453, 0.999973672508122
1.0071762852474653, 0.9999995559463072, 1.0000619522220633
0.9999999651635866, 0.9999935970303651, 1.000034751918301
1.0071762852474646, 0.9999927191271404, 1.0000463796670722
0.9999999651635885, 0.9999855648093737, 0.9999446721113384
1.0071762852474635, 1.0000188440027151, 1.0001379901579808
0.9999999651635886, 0.999991174373952, 0.9999536128826466
1.0071762852474628, 1.0000202515233807, 1.0000359775669567
0.9999999651635886, 0.9999933172820206, 0.999906536536315
1.0071762852474637, 1.0000129572119842, 1.0001314646253614
0.9999999651635877, 0.9999940292286217, 0.9999418833747257
1.007176285247463, 1.0000084843554002, 0.9999941769792913
0.9999999651635867, 0.9999892005697539, 0.9999378464799336
1.0071762852474637, 0.999993643216009, 1.0000756103968511
0.99999996516359, 0.9999904296640658, 0.9999670816196001
1.0071762852474637, 1.0000023992742233, 1.000133129869337
0.9999999651635885, 0.9999882430713899, 0.9999346287719639
1.0071762852474664, 1.0000305188139698, 0.9999828199349015
0.9999999651635876, 0.9999949891459108, 0.9999593585198255
1.0071762852474633, 1.0000134130138127, 1.0000962312573571
0.9999999651635896, 0.9999871689051534, 0.9999539797817771
1.0071762852474635, 1.000006367560877, 1.0000558215203987
0.9999999651635881, 0.9999876900194666, 1.000009572764064
1.007176285247465, 1.0000347108633196, 1.0000719156654236
0.999999965163588, 0.9999919896456075, 1.0000224220135578
1.0071762852474626, 1.0000036508853765, 1.000005555916298
0.999999965163589, 0.9999903228827228, 0.9999060206726686
1.0071762852474615, 1.0000214682133153, 1.000041667289012
0.999999965163588, 0.9999874706288219, 0.9999108848860667
1.007176285247465, 1.0000471606642691, 0.999962061295218
0.9999999651635838, 0.9999829766776265, 0.9999083127563355
1.0071762852474642, 1.000003869021661, 1.0000392300490577
0.9999999651635867, 0.9999888693663631, 0.9999526051536405
1.0071762852474624, 1.0000076605873056, 1.0000743293969696
0.999999965163588, 0.9999795039644992, 0.99990273601069
1.0071762852474642, 1.0000182403132891, 1.0000746943275647
0.999999965163589, 0.9999825324535507, 0.9999699739058616
1.007176285247466, 1.0000142678852249, 1.0000201015709946
0.9999999651635891, 0.9999930480291679, 0.999964201502238
1.0071762852474628, 1.0000078090499207, 1.000067488848916
0.999999965163589, 0.9999829945126841, 0.9999204192827343
1.007176285247466, 1.0000228809197425, 1.000066140459551
0.9999999651635886, 0.9999915565010397, 0.9999040909287429
1.0071762852474648, 1.0000231654342289, 1.0001304931821553
0.9999999651635902, 0.9999920455734611, 0.9999953997976211
1.0071762852474644, 0.9999956740910347, 1.0000560852375395
0.9999999651635861, 0.9999769273839827, 0.9999456914870122
1.0071762852474633, 1.0000331226431416, 1.0000161305117892
0.9999999651635879, 0.9999883873065132, 0.9999882664895124
1.0071762852474637, 1.0000135275138133, 1.0000885301798526
0.9999999651635881, 0.9999810249965911, 0.9999050535661415
1.0071762852474617, 1.0000082520068982, 1.0000529078483085
0.99999996516359, 0.9999802327726687, 0.9999039878133534
1.0071762852474633, 1.0000029413234501, 1.0000203566875914
0.99999996516359, 0.9999814569686801, 0.9999329417792553
1.0071762852474626, 0.9999997092999867, 0.9999618175787633
0.9999999651635895, 0.9999970406729884, 1.000005498998046
1.0071762852474664, 1.0000035464692976, 0.9999716501242464
0.9999999651635885, 0.9999868375186121, 0.9999903260676255
1.007176285247465, 1.0000141437800614, 1.0000403294477789
0.9999999651635891, 0.9999916803281319, 1.0000372908867041
1.0071762852474646, 1.000019948344637, 1.0001485485267179
0.9999999651635849, 0.9999913898014283, 0.9999091118737502
1.0071762852474646, 1.0000114712238304, 0.9999721270715245
0.9999999651635879, 0.9999800762371229, 0.9999104187774273
1.0071762852474644, 0.9999968707896394, 1.0001315600892349
0.9999999651635844, 0.999994118112077, 0.9999066130371719
1.0071762852474644, 1.0000052993887112, 1.0000555849511763
0.9999999651635875, 0.9999926901724552, 0.9999760969385595
1.0071762852474657, 0.9999920016655591, 1.000047747397543
0.9999999651635895, 0.9999909244930321, 0.999943466312983
1.0071762852474617, 1.00002621034726, 1.0000579330880788
0.9999999651635858, 0.9999927209458918, 0.9999525478286337
1.007176285247464, 1.000019980107146, 0.9999615302367426
0.9999999651635867, 0.9999769659957446, 0.99998604168718
1.0071762852474637, 1.0000109689749084, 1.0001418560875106
0.9999999651635909, 0.9999896428082776, 1.0000375639642902
1.0071762852474624, 1.000013245740662, 1.0000059215806725
0.999999965163587, 0.9999781715845876, 0.9999827625170868
1.007176285247464, 1.0000153202521818, 1.0001409820094194
0.9999999651635871, 0.999981282634466, 0.9999189444657707
1.0071762852474635, 1.0000363958147602, 1.0001517716753594
0.9999999651635876, 0.9999841186905545, 0.9999476204980348
1.0071762852474644, 0.9999920811767457, 1.0001398535500967
0.9999999651635895, 0.999989059531204, 0.9999528787727736
1.0071762852474648, 0.9999915323572124, 1.0001318346643782
0.9999999651635874, 0.9999826928337714, 0.99993111315069
1.0071762852474635, 1.0000259751299312, 1.0001469201044122
0.999999965163587, 0.9999827608908416, 1.0000002968696866
1.007176285247464, 1.000018882234441, 1.0001406236198513
0.9999999651635886, 0.9999845939767293, 0.999902129849991
1.0071762852474653, 1.0000304240301008, 0.9999801402757021
0.999999965163588, 0.9999796008623865, 0.9999264333738259
1.0071762852474648, 1.0000165553135687, 0.9999871808632446
0.9999999651635906, 0.9999716274487108, 0.9999875042956121
1.0071762852474624, 1.0000146936832681, 0.9999762541828685
0.999999965163591, 0.9999838264306434, 0.9999027135140851
1.0071762852474624, 1.0000114043491646, 1.0000565838500408
0.9999999651635879, 0.9999907716736562, 1.0000718452606479
1.0071762852474637, 1.0000030907034374, 1.00002532984428
0.9999999651635876, 0.9999909131899052, 0.9999354481165762
1.0071762852474624, 0.9999979019729802, 1.0001373259602566
0.9999999651635866, 0.9999899107901928, 0.9999184419648898
1.0071762852474628, 1.0000046177889146, 0.9999732255891632
0.9999999651635859, 0.9999834390226118, 0.9999199260176519
1.0071762852474633, 1.0000028014229876, 1.0000889262789467
0.9999999651635876, 0.9999863779528714, 1.0000734847953143
1.0071762852474637, 1.000046933453001, 1.0000138567136205
0.9999999651635884, 0.9999811765456696, 0.9999099344703841
1.0071762852474653, 1.0000265586722648, 1.0000837474038982
0.9999999651635899, 0.9999858226275548, 0.9999005332238161
1.0071762852474637, 0.9999989132674858, 1.0001458389356597
0.9999999651635865, 0.9999836735363662, 1.0000341520340184
1.0071762852474617, 1.0000154870340228, 1.000082689591864
0.99999996516359, 0.9999914887845112, 0.999914598645687
1.0071762852474622, 1.0000358743115434, 1.0001139619491457
0.9999999651635884, 0.9999903332934511, 0.9999232054087458
1.0071762852474648, 1.0000009854955394, 0.9999815615311971
0.9999999651635891, 0.999984654270795, 0.9999056960184396
1.0071762852474642, 1.0000206806991365, 1.0001303773639423
0.999999965163589, 0.9999744867104676, 0.9999260593841511
1.0071762852474633, 1.000024529970901, 1.0000767716203824
0.9999999651635897, 0.9999866633218799, 0.9999777220699316
1.0071762852474635, 1.0000103553488302, 1.000015230336936
0.9999999651635861, 0.9999932690680162, 1.00005442596893
1.007176285247462, 0.9999958526574257, 1.000109346284545
0.9999999651635876, 0.9999810338423513, 0.9999259227694106
1.007176285247465, 1.000004145021287, 0.9999852586353938
0.9999999651635859, 0.9999846006943459, 1.000023119981408
1.007176285247464, 1.0000243384726732, 1.0001324690977704
0.9999999651635861, 0.9999877442018863, 0.9999131590134632
1.0071762852474633, 0.999994771282129, 1.0000478922562557
0.9999999651635866, 0.9999868828194686, 1.0000191570318346
1.0071762852474648, 1.0000325208543408, 1.0001532081302755
0.999999965163587, 0.9999812599059208, 0.9999101275823423
1.007176285247462, 1.0000130799616078, 1.0000384821954873
0.999999965163587, 0.9999901175915072, 0.9999403457069781
1.007176285247464, 1.0000037630662606, 1.0000812488272701
0.9999999651635875, 0.9999845430189367, 0.9999186773613779
1.0071762852474608, 1.0000271267407805, 1.000062558308246
0.9999999651635876, 0.9999909535315558, 0.9999122060209368
1.0071762852474642, 1.0000349587443085, 1.0000536453911302
0.9999999651635871, 0.9999861511091909, 0.9999914124262151
1.0071762852474628, 1.0000172291050033, 1.000015510596155
0.9999999651635887, 0.9999845923424822, 0.9999185397120289
1.0071762852474644, 1.000014432169422, 1.0000520976065115
0.9999999651635894, 0.999988547970311, 0.9999913043088955
1.007176285247464, 1.0000275477734841, 1.0001218584501552
0.9999999651635864, 0.9999848462137634, 0.9999077095372781
1.0071762852474624, 1.00003859297378, 0.9999666925217182
0.9999999651635907, 0.999995931731967, 0.9999167238065845
1.007176285247463, 1.000020953786852, 1.0000752051646415
0.9999999651635865, 0.999988616131298, 0.9999052482632612
1.0071762852474648, 0.9999915291299094, 1.0000018160743296
0.9999999651635875, 0.9999890674101889, 0.9999640376015646
1.0071762852474633, 1.0000191252377644, 1.0000014634293566
0.9999999651635899, 0.9999851092379738, 1.0000131567444424
1.0071762852474644, 1.0000201514837204, 1.000129578795073
0.9999999651635879, 0.9999925078522127, 0.9999791360076763
1.0071762852474608, 0.9999977103693769, 1.0001471166348124
0.9999999651635884, 0.999990950143559, 0.9999497459010058
1.0071762852474637, 1.0000144670203062, 1.0000575059126482
0.9999999651635875, 0.999996266244435, 0.9999975277833507
1.0071762852474633, 1.0000278197203563, 1.000101393193381
0.9999999651635867, 0.9999918426292335, 0.9999508567953844
1.0071762852474633, 1.0000176004903056, 1.0001274807099316
0.9999999651635886, 0.99997960239177, 1.0000119017045774
1.007176285247464, 1.0000021756305235, 1.000000959279807
0.9999999651635869, 0.9999883641552083, 0.9999877081061458
1.0071762852474615, 1.0000021513329738, 1.0000722686298686
0.999999965163589, 0.9999849640826255, 0.9999226684132319
1.007176285247462, 1.0000065798620719, 1.0000400933706333
0.9999999651635886, 0.9999853360255792, 0.9999637361609118
1.0071762852474626, 1.0000058137467678, 1.0000026638296085
0.99999996516359, 0.9999841680638515, 1.0000490517724199
1.0071762852474648, 1.0000161046553784, 1.0001107955418838
0.9999999651635881, 0.9999906680408626, 0.9999140720164584
1.0071762852474633, 0.9999927424066631, 1.000077053432411
0.9999999651635859, 0.9999796660139539, 0.9999612629358416
1.0071762852474624, 1.0000216619268225, 1.0000054130591987
0.9999999651635885, 0.9999872693458322, 0.9999610344523208
1.0071762852474617, 1.000026093227708, 1.0000130197284185
0.9999999651635879, 0.9999823209502178, 0.9999535043469888
1.0071762852474628, 1.000014016956109, 1.000133044219831
0.9999999651635877, 0.9999855223204982, 0.9999360792078061
1.0071762852474628, 0.9999998190141772, 1.0001518755483865
0.9999999651635884, 0.9999954624769358, 0.999946087774606
1.007176285247464, 1.0000283479259002, 1.0000883563410141
0.9999999651635844, 0.999986043300601, 0.9999679404504239
1.0071762852474633, 1.0000101751588102, 1.0000854446263743
0.9999999651635874, 0.9999837885715435, 1.0000857165766388
1.007176285247464, 1.0000231206605046, 1.0001012173431958
0.9999999651635876, 0.999982491465892, 0.9999199664141007
1.0071762852474633, 1.0000059470314413, 0.9999969607391789
0.9999999651635891, 0.9999892510118903, 0.9999426969456083
1.0071762852474628, 1.000042999007797, 1.0001148178577812
0.9999999651635895, 0.9999909560813252, 0.999994014347782
1.007176285247464, 1.0000157450473637, 1.0001139938623083
0.9999999651635874, 0.9999872289499558, 0.9999904446315078
1.0071762852474615, 1.0000254585721395, 1.0000346795822952
0.9999999651635891, 0.9999935997012276, 0.9999740539935712
1.007176285247464, 1.0000196555749319, 1.0000049618374829
0.9999999651635881, 0.9999844228044154, 0.9999284287000166
1.007176285247462, 1.0000417253569716, 1.000083623458782
0.9999999651635895, 0.999986285165686, 0.9999173847309253
1.0071762852474626, 1.0000086713889376, 1.000040472222557
0.9999999651635865, 0.9999926853284242, 0.9999209876338333
1.0071762852474633, 1.0000339257381194, 1.000047887838444
0.9999999651635876, 0.999967672624635, 0.9999375165026237
1.007176285247464, 0.9999911714091134, 0.9999897239068338
0.9999999651635867, 0.9999711173560083, 0.9999638304951514
1.007176285247464, 1.0000225159287328, 1.0001385527863074
0.9999999651635869, 0.9999892333309217, 0.9999896673113592
1.0071762852474644, 1.0000138763539765, 1.0000732334415425
0.9999999651635889, 0.9999899401073434, 0.9999286872003269
1.007176285247462, 1.0000268125474194, 0.9999954327322786
0.9999999651635887, 0.9999884715195625, 0.9999106445607261
1.0071762852474642, 1.0000263991908487, 1.0000427535150611
0.9999999651635874, 0.9999881272228791, 0.9999307268760611
1.0071762852474633, 0.9999955685898908, 1.0000330175423886
0.9999999651635899, 0.9999917489358716, 1.0000534917347557
1.007176285247466, 1.000019097565804, 1.0000919558273142
0.9999999651635901, 0.9999821507777412, 0.9999165744968272
1.007176285247462, 1.000006140328763, 1.0001086121316753
0.9999999651635875, 0.9999914372394948, 1.000000097023318
1.007176285247464, 1.0000500859411983, 1.0001220679316267
0.9999999651635896, 0.9999870999197232, 0.9999137541676173
1.007176285247462, 1.0000326754270576, 1.00015055611909
0.9999999651635867, 0.9999862824819156, 0.9999414061068194
1.0071762852474624, 1.0000022261401575, 1.0000859665070838
0.9999999651635871, 0.9999900598682476, 0.9999207780295872
1.007176285247462, 1.0000373453103932, 1.0000126897044845
0.9999999651635866, 0.9999770175787469, 1.0000831256730207
1.0071762852474626, 1.0000068479416309, 0.9999878081396951
0.9999999651635901, 0.9999921846665362, 1.00002301119912
1.007176285247464, 1.0000116443437732, 1.0001149572851358
0.9999999651635886, 0.9999847084817312, 0.9999339467215157
1.0071762852474648, 1.0000158375067871, 1.0000555007910958
0.9999999651635874, 0.9999740762233663, 0.9999468406250851
1.0071762852474635, 1.000006696326881, 1.0000954551465961
0.9999999651635858, 0.9999881067879663, 1.0000367735925046
1.0071762852474613, 1.0000133038787196, 1.0000254166104363
0.999999965163589, 0.9999901827275053, 0.9999157794104037
1.0071762852474633, 1.0000211192708266, 1.000102254422529
0.999999965163588, 0.9999828100728161, 0.9999067491611314
1.0071762852474628, 1.0000079869423406, 0.9999827989475902
0.9999999651635889, 0.9999837666285695, 1.0000013449002911
1.0071762852474622, 1.0000168656140953, 1.000077268101482
0.9999999651635881, 0.9999906937084211, 0.9999544442540641
1.0071762852474644, 0.9999991090096763, 1.0001338560609239
0.9999999651635901, 0.9999780762183742, 0.9999400703314401
1.007176285247462, 1.000023344283193, 1.0000790199354632
0.9999999651635859, 0.9999852582589603, 0.999929161818322
1.0071762852474646, 1.000018437793636, 1.0000623513195015
0.9999999651635874, 0.9999889074065968, 0.9999073930700046
1.0071762852474628, 1.0000243847472714, 0.999976143119761
0.9999999651635905, 0.9999902768616852, 0.9999329210558014
1.007176285247465, 1.0000342620000853, 1.0000547373234523
0.9999999651635877, 0.9999915787587307, 0.9999678879392312
1.0071762852474637, 1.000012323881779, 1.000074655897297
0.9999999651635871, 0.9999869039480502, 0.9999669894949643
1.0071762852474633, 1.0000055560173273, 0.9999891528347206
0.9999999651635876, 0.9999847832716499, 0.9999705635562884
1.0071762852474624, 1.000018283118817, 1.0000706018390224
0.9999999651635858, 0.9999866720699032, 0.999937379613256
1.0071762852474644, 1.000031921312627, 1.000122523463369
0.9999999651635851, 0.9999975987285811, 0.9999438133632621
1.007176285247463, 1.0000265259610281, 1.0001366498411288
0.9999999651635869, 0.9999923292873822, 0.9999994790442387
1.007176285247463, 1.0000252259096631, 1.000047371223386
0.9999999651635887, 0.9999956240051963, 0.9999304746463873
1.0071762852474644, 1.0000266657465005, 1.0000945342743524
0.9999999651635899, 0.9999844523136744, 1.000029082236802
1.0071762852474628, 1.0000126901170152, 1.0000405879571506
0.9999999651635887, 0.9999868189700521, 0.9999035819312594
1.007176285247464, 0.9999983021938071, 1.000087402460425
0.999999965163588, 0.9999797310221687, 0.9999467382807143
1.0071762852474633, 0.9999999345536917, 1.000035999831058
0.9999999651635867, 0.9999863474843682, 0.9999040180175852
1.0071762852474633, 1.0000215425219876, 1.0001468285304718
0.9999999651635874, 0.999992529939489, 0.9999352478449356
1.0071762852474646, 1.0000441134095004, 1.000051283420495
0.9999999651635899, 0.9999829614107971, 1.0000477932429417
1.0071762852474615, 1.0000068151084902, 1.00007661366622
0.9999999651635884, 0.9999850252055749, 1.0000286397797031
1.0071762852474626, 1.0000230025978802, 1.0001396105988958
0.9999999651635887, 0.9999881402994233, 1.0000042086946124
1.007176285247464, 1.0000015563783533, 1.0000043729471102
0.9999999651635881, 0.9999741782050577, 1.0000788223706862
1.0071762852474633, 1.0000318991823958, 1.0000938976004778
0.999999965163589, 0.9999868577365266, 0.9999156797206403
1.0071762852474646, 1.0000142776677245, 1.00005669989649
0.9999999651635869, 0.9999847301445415, 0.9999238854495658
1.0071762852474635, 1.0000281562407534, 1.0001342705398049
0.9999999651635885, 0.9999808737365351, 0.9999427994595004
1.0071762852474628, 1.0000015602842767, 1.0001110244928533
0.9999999651635894, 0.9999852964604494, 0.999950827810338
1.0071762852474644, 1.0000182206978767, 1.0001304226241008
0.9999999651635867, 0.9999839432397019, 0.9999590050715537
1.0071762852474624, 1.0000259970213075, 1.000114017606159
0.9999999651635867, 0.9999766272459915, 0.9999684547188725
1.0071762852474642, 1.000031858974826, 1.0000667154309304
0.9999999651635884, 0.9999886585084892, 0.9999106233855235
1.0071762852474644, 1.000032913324234, 1.0000173496073086
0.9999999651635879, 0.9999803007115591, 1.000053254145747
1.0071762852474637, 1.0000116600842381, 1.0000397998325448
0.9999999651635866, 0.9999957432445489, 1.0000700599804861
1.0071762852474637, 1.0000125904740174, 1.000111020532444
0.9999999651635884, 0.9999956574417141, 0.9999293019611469
1.007176285247464, 1.0000411183721776, 1.000153373677799
0.9999999651635899, 0.9999825186272661, 0.9999863870675437
1.007176285247464, 1.000036731210928, 1.000041829701771
0.9999999651635866, 0.9999951889264747, 0.9999676186297145
1.0071762852474644, 0.9999952690320092, 1.0000336445594105
0.9999999651635866, 0.9999889880972256, 0.999979330447461
1.0071762852474655, 1.0000238199808664, 1.0000722960246837
0.9999999651635891, 0.9999943840252385, 0.9999307103241335
1.0071762852474648, 1.000012428945558, 1.0001391239215836
0.9999999651635896, 0.9999751622645457, 0.9999597220670806
1.0071762852474648, 1.0000213050828404, 1.000070577669981
0.9999999651635886, 0.9999879377349667, 1.000029788871209
1.007176285247462, 1.0000007148965695, 1.0000824929827945
0.9999999651635885, 0.9999879379555795, 0.9999705935672463
1.0071762852474633, 1.0000188636354488, 1.0000997743034927
0.9999999651635861, 0.999980940670562, 1.0000342644839597
1.0071762852474613, 1.0000222622426533, 1.0001191566803491
0.9999999651635875, 0.9999959686891647, 0.9999127063082606
1.0071762852474624, 1.0000039732975947, 1.0001196157947445
0.999999965163587, 0.9999810100550823, 0.9999526921444851
1.0071762852474644, 1.0000325310634182, 1.0000763173986134
0.9999999651635895, 0.9999902167528565, 0.9999306459795424
1.0071762852474644, 1.0000182597790768, 1.0001217914865204
0.9999999651635887, 0.999973877006056, 0.9999224709768311
1.0071762852474642, 1.0000077039187905, 1.0000205217013014
0.9999999651635899, 0.9999810564476588, 1.0000498174901584
1.007176285247466, 1.00004456411927, 1.000044655744484
0.9999999651635866, 0.9999764662523042, 0.999938431010099
1.0071762852474637, 1.0000202239218672, 1.0000716361510984
0.9999999651635885, 0.9999870488048654, 1.000021475866976
1.0071762852474617, 1.0000123349213372, 1.0000720804754348
0.9999999651635877, 0.9999930543570843, 0.9999407209549478
1.007176285247465, 1.0000143412694686, 1.000074651418288
0.9999999651635894, 0.999988469564557, 1.000011272025938
1.0071762852474633, 1.00000943733932, 1.0000985175421178
0.9999999651635876, 0.9999953008972869, 0.9999249504117057
1.0071762852474628, 1.0000123695880587, 1.0000701978817612
