Y_tot/Y_tot_orig, Z_tot/Z_CN, A_tot/(A_CN-nu_bar)
1.0000870442958791, 0.999992315423765, 1.0000880614602703
0.9999999942357946, 0.9999990950746132, 1.0000504833466095
1.0000870442958771, 0.9999975268815567, 0.9999429082324652
0.9999999942357933, 0.9999990599310291, 0.9999592145491126
1.0000870442958776, 0.9999966842540224, 1.0000871179134407
0.9999999942357936, 0.9999990614862435, 0.9999542404373267
1.000087044295878, 0.999995870997273, 1.000003377038624
0.9999999942357949, 0.9999990265064465, 1.000050883596191
1.0000870442958767, 0.9999963583186111, 0.9999504510140288
0.9999999942357947, 0.9999993518898139, 1.000013054414799
1.0000870442958758, 0.9999958845868797, 1.0000241837310344
0.9999999942357937, 0.9999995563546555, 1.0000791688219974
1.0000870442958765, 0.999993703997491, 1.0000243571356857
0.9999999942357937, 0.9999994626557187, 0.9999714534263003
1.000087044295877, 0.9999960562851063, 1.000097572460664
0.9999999942357946, 0.9999988455181587, 0.9999286506859991
1.0000870442958762, 0.9999973030869476, 1.0000012788522028
0.9999999942357941, 0.9999998706047131, 0.9999551473484658
1.0000870442958758, 0.9999975692315113, 1.0000441402197968
0.9999999942357956, 0.9999996144757816, 1.0000074498280054
1.000087044295878, 0.999995455476184, 0.9999389950363479
0.999999994235794, 0.9999995199949383, 0.999906453405652
1.0000870442958765, 0.9999975983467212, 1.0000776168433854
0.9999999942357936, 0.9999997370535357, 0.9999208790396095
1.0000870442958782, 0.9999976875968698, 0.9999984820069987
0.9999999942357941, 0.9999989903631002, 0.9999137898581785
1.0000870442958765, 0.9999918220035081, 1.0000801995329638
0.999999994235795, 0.9999997891960265, 0.9999811667875155
1.000087044295877, 0.999996578407766, 1.0000195804454075
0.9999999942357933, 0.9999996541450014, 0.9999183296280711
1.0000870442958758, 0.9999941346336492, 1.0000247601721415
0.9999999942357953, 0.9999994155783294, 0.9999101157339192
1.0000870442958762, 0.9999955052250309, 0.999938445325999
0.9999999942357964, 1.000000001863362, 0.9999640105605414
1.0000870442958778, 0.9999927696215337, 1.0000229455099674
0.9999999942357953, 0.9999993346759246, 1.0000899068573306
1.000087044295876, 0.9999939364442962, 1.0000729281816987
0.9999999942357931, 0.9999990129652228, 1.000090427972387
1.000087044295878, 0.9999958453803806, 1.0000682935610126
0.9999999942357931, 0.9999995016633304, 1.0000385604171211
1.0000870442958794, 0.9999968679349834, 1.0000971802778997
0.9999999942357927, 0.9999996493468778, 1.000017759242425
1.0000870442958765, 0.9999968469720295, 0.9999204874099129
0.9999999942357957, 0.999999559680025, 0.9999599985911527
1.000087044295877, 1.0000018312110768, 1.0001052878199506
0.9999999942357923, 0.999999513832718, 1.0000220811574427
