Y_tot/Y_tot_orig, Z_tot/Z_CN, A_tot/(A_CN-nu_bar)
1.0001000479269568, 0.9999974258023586, 1.0000251814762935
1.000021130239561, 0.9999912730441136, 0.9999117885052855
1.0001000479269573, 0.9999997552830652, 1.0000795547193104
1.000021130239561, 0.999991272655276, 0.9999116178590026
1.0001000479269582, 1.0000001643962915, 0.9999235301825883
1.0000211302395603, 0.9999912730795087, 0.9999037641994392
1.0001000479269593, 1.000001174208044, 0.9999195999202588
1.0000211302395563, 0.9999912735057196, 1.0000115778743905
1.0001000479269566, 0.9999999186023686, 0.9999770704184906
1.0000211302395587, 0.9999912735945585, 0.9999042481654324
1.0001000479269573, 1.0000024325546113, 0.9999540868108372
1.0000211302395616, 0.9999912735492151, 1.0000039222102668
1.0001000479269584, 1.000002972127923, 0.9999678205368395
1.0000211302395605, 0.9999912735275293, 0.9999186942315313
1.0001000479269566, 0.9999980684982887, 0.9999185909079125
1.0000211302395574, 0.9999912731101859, 1.0000241092126725
1.0001000479269597, 1.0000016780611145, 1.0000362251839923
1.0000211302395603, 0.9999912728000294, 1.0000528172032608
1.0001000479269586, 1.000000767427884, 1.0000578390897261
1.0000211302395594, 0.9999912729402811, 1.0000608100642447
1.0001000479269546, 1.000002007173882, 0.9999332753187697
1.0000211302395603, 0.9999912733414161, 1.000064563154127
1.0001000479269582, 1.0000044035816464, 1.0000975328455506
1.0000211302395587, 0.9999912732634949, 1.0000791302221044
1.0001000479269582, 1.000000953133601, 1.0000432546908202
1.000021130239559, 0.9999912730258408, 1.0000715859734968
1.0001000479269562, 0.9999992226618034, 0.9999443635022133
1.0000211302395603, 0.9999912736389905, 0.9999329324251238
1.0001000479269557, 1.0000014919836517, 1.0000134429538525
1.000021130239561, 0.9999912730828766, 1.0000710866535134
1.0001000479269597, 0.9999970690428741, 1.0000233841194939
1.0000211302395579, 0.9999912730630867, 0.9999541995493106
1.000100047926958, 1.0000046967997804, 0.9999593461603369
1.0000211302395619, 0.9999912731623495, 0.9999567168911548
1.0001000479269577, 1.0000020017614182, 0.9999661024521653
1.0000211302395625, 0.9999912722457778, 1.0000496091950648
1.000100047926957, 0.9999994930537223, 0.9999668814741001
1.0000211302395612, 0.9999912731389822, 0.9999473223781308
1.0001000479269573, 1.0000007378479812, 0.999947964396839
1.0000211302395594, 0.9999912730291604, 0.9998979977982003
1.0001000479269575, 1.0000002790838984, 0.9999732718005166
1.000021130239562, 0.9999912728000432, 0.9999835133543609
1.0001000479269595, 1.000000596868583, 1.0000400250404808
1.0000211302395592, 0.9999912737293578, 0.999931548615114
1.0001000479269577, 0.9999978200080997, 1.0000583730473167
1.0000211302395599, 0.9999912735117303, 1.000057022142255
1.0001000479269568, 0.9999997637035228, 1.00004659908887
1.0000211302395605, 0.9999912732076567, 0.9999748246296528
1.0001000479269566, 0.999995846629746, 1.0000867740535988
1.000021130239561, 0.9999912722445587, 0.9999682388976804
1.000100047926957, 1.0000013828411445, 1.0000288626672846
1.0000211302395596, 0.9999912734498041, 0.9999869440961136
1.0001000479269568, 1.0000036791828681, 0.9999902208514865
1.0000211302395587, 0.9999912728413192, 1.000023993420065
1.0001000479269586, 1.0000003427550326, 0.9999429018822674
1.0000211302395583, 0.9999912735317085, 0.9999746663655984
1.000100047926959, 1.0000021691904402, 0.9999459315650259
1.0000211302395607, 0.9999912732633626, 1.0000832916072617
1.000100047926955, 0.9999999008249809, 0.9999852167218388
1.0000211302395594, 0.9999912734863088, 1.0000298160774148
1.000100047926959, 1.0000018125530825, 0.9999989460688812
1.0000211302395592, 0.9999912728121862, 0.9999620947562855
1.0001000479269586, 1.000000044583852, 0.9999637939154552
1.00002113023956, 0.9999912731420684, 0.999936248069129
1.0001000479269582, 0.9999995269723734, 0.9999540662084424
1.0000211302395583, 0.9999912729549659, 0.9999051936873573
1.0001000479269577, 1.0000002513225397, 0.9999306378754101
1.0000211302395612, 0.9999912736218379, 0.9999418797901252
1.0001000479269582, 1.0000037268038662, 1.0000875699825413
1.0000211302395599, 0.9999912724428073, 1.000012270019188
1.0001000479269573, 1.0000035548506117, 1.000024542371951
1.0000211302395612, 0.9999912727670827, 0.9999278043004798
1.0001000479269566, 1.0000000067704073, 0.9999925108841551
1.0000211302395594, 0.9999912730681244, 1.0000429625464464
1.0001000479269566, 0.999998967674771, 0.9999263674131796
1.0000211302395587, 0.99999127367911, 0.9999500733408982
1.000100047926958, 1.0000031496931219, 0.9999478812478397
1.0000211302395579, 0.9999912729638742, 0.9999814126540552
1.0001000479269586, 0.9999997885587442, 0.9999345287987992
1.00002113023956, 0.999991272605712, 1.000019813559474
1.0001000479269566, 0.9999997494462098, 1.0000319467111893
1.0000211302395587, 0.999991273429926, 1.0000813190030122
1.0001000479269573, 0.999999453285229, 0.9999845565824879
1.0000211302395623, 0.9999912738157863, 1.0000555587725892
1.000100047926958, 1.0000025577744147, 0.9999994922192519
1.000021130239562, 0.9999912733060918, 0.9999053959378995
1.0001000479269577, 1.0000037854703148, 1.0001019739708126
1.0000211302395587, 0.9999912732878612, 1.0000103058453866
1.0001000479269564, 0.9999994657945588, 1.0000064860522735
1.0000211302395594, 0.999991273715015, 0.9999010801711301
1.0001000479269588, 1.0000013688871925, 0.9999777155970201
1.0000211302395599, 0.999991272682167, 1.000082633619462
1.000100047926957, 0.9999957764947087, 0.9999887309819762
1.00002113023956, 0.9999912728914115, 1.000056033883954
1.0001000479269582, 0.99999861715278, 0.9999537485448067
1.000021130239559, 0.9999912732107881, 0.9999732420991405
1.0001000479269566, 0.9999995348043916, 0.9999501076987385
1.0000211302395576, 0.9999912729371936, 1.0000643912467464
1.0001000479269593, 0.9999969164119201, 0.9999272237291804
1.0000211302395599, 0.9999912732248492, 0.9999997744436812
1.000100047926957, 0.9999971625410999, 1.0000242398654888
1.0000211302395603, 0.9999912730687259, 1.0000141264020848
1.000100047926957, 0.9999997789597109, 0.9999861394168202
1.000021130239561, 0.999991272657612, 1.0000068213724411
1.0001000479269564, 0.9999985354180542, 0.9999564791464676
1.0000211302395594, 0.9999912739573424, 1.000000288998173
1.000100047926956, 0.9999998457920825, 0.9999147783385176
1.0000211302395612, 0.9999912730676016, 0.9999188904239904
1.0001000479269597, 0.9999944136283784, 0.9999276579406088
1.0000211302395634, 0.9999912738273986, 0.9998987628667195
1.0001000479269573, 1.0000030675261646, 1.0000455957909193
1.0000211302395596, 0.9999912736238232, 0.9998967928830476
1.0001000479269573, 0.9999986279338354, 1.000070153936004
1.0000211302395583, 0.9999912729870103, 0.9999737274777452
1.000100047926957, 0.9999998228598094, 1.0000256638790304
1.0000211302395619, 0.9999912737260032, 0.9999732106484228
1.0001000479269586, 0.9999982265784669, 0.9999163100677454
1.0000211302395623, 0.9999912734050106, 1.0000338232961257
1.0001000479269568, 1.0000008745367206, 0.9999131474623425
1.0000211302395616, 0.9999912738867834, 0.99997984081967
1.0001000479269586, 0.9999999872687064, 0.9999311418764724
1.0000211302395603, 0.9999912735209674, 0.9998958638707615
1.0001000479269566, 0.9999957649399627, 1.0001045219872111
1.0000211302395623, 0.9999912734798673, 1.000038648222452
1.0001000479269582, 1.0000031843562756, 1.0001096566128256
1.0000211302395616, 0.9999912731621176, 1.0000154343346461
1.0001000479269582, 1.000002476609373, 1.0000115044326323
1.0000211302395554, 0.9999912727682517, 0.9999313677812621
1.0001000479269588, 1.0000024589626721, 0.9999142650159936
1.0000211302395603, 0.9999912723214962, 0.9999551263772094
1.0001000479269573, 0.9999961108558565, 0.9999398115235163
1.000021130239561, 0.9999912731935185, 0.9999341544688436
1.0001000479269573, 1.0000006156469408, 0.9999121291369982
1.0000211302395599, 0.9999912729372259, 0.9999292650136896
1.0001000479269584, 1.000001915525395, 0.9999135811456408
1.0000211302395583, 0.9999912729756849, 1.0000155370937431
1.0001000479269575, 0.9999982506008492, 1.0000055830396462
1.0000211302395603, 0.9999912733577734, 0.9999235596731578
1.0001000479269584, 1.000001980067336, 1.0000060351822655
1.0000211302395619, 0.9999912733967842, 1.000064159131972
1.0001000479269577, 1.0000002468317288, 0.999915468480038
1.0000211302395603, 0.9999912731496486, 0.9999520090023208
1.0001000479269586, 1.0000012991531, 0.99998174477785
1.0000211302395616, 0.99999127318203, 0.9999457870226173
1.000100047926958, 1.0000016896825206, 1.0000733270102018
1.0000211302395619, 0.9999912733628792, 0.9999960558198482
1.0001000479269564, 1.0000035904520703, 1.0000763143465867
1.0000211302395623, 0.9999912728540418, 1.0000235979502967
1.000100047926961, 1.0000012419138242, 0.999955249949968
1.0000211302395592, 0.999991273247134, 0.9999624789787998
1.000100047926956, 1.0000015931196768, 0.9999575646918991
1.0000211302395583, 0.9999912727338484, 1.000005560078397
1.0001000479269577, 1.0000005592400774, 1.000105798256946
1.0000211302395614, 0.9999912736746139, 0.9999655412170632
1.0001000479269573, 1.0000016982751265, 0.99999283199822
1.0000211302395594, 0.9999912732557227, 0.9999809311376601
1.0001000479269575, 1.0000020131054477, 1.0000339309557669
1.0000211302395623, 0.9999912720229432, 1.0000908708338427
1.0001000479269553, 1.0000005885817427, 0.9999891552626307
1.0000211302395592, 0.999991273004244, 1.0000861180676066
1.0001000479269577, 0.9999999293842621, 1.0000858920134146
1.0000211302395603, 0.9999912732094239, 1.0000457365820217
1.0001000479269566, 1.0000003087117284, 0.999995350667745
1.0000211302395594, 0.9999912727702877, 1.0000129304804248
1.0001000479269577, 1.0000030113957057, 1.0000932528959157
1.0000211302395585, 0.9999912732865631, 0.999925689960419
1.0001000479269588, 1.0000011423378454, 0.9999923172757776
1.000021130239557, 0.9999912729507012, 0.9999810866833622
1.0001000479269564, 1.0000052209065193, 1.0000561553243819
1.0000211302395612, 0.9999912730163533, 1.0000264585641876
1.0001000479269566, 1.0000018345734942, 1.000038025552647
1.0000211302395574, 0.9999912729018793, 0.9999848359309105
1.0001000479269582, 0.9999963898650793, 0.9999974274577247
1.0000211302395614, 0.9999912727697602, 1.0000212469094887
1.0001000479269584, 1.0000047057345607, 0.9999609729591379
1.0000211302395605, 0.9999912731844245, 0.9999879115168513
1.000100047926957, 0.9999976498037345, 1.0000139998807704
1.0000211302395594, 0.999991272790395, 0.999919945451008
1.0001000479269573, 0.9999970126993346, 0.999937407960722
1.000021130239562, 0.9999912734404863, 1.0000514359160224
1.0001000479269593, 1.0000046397706144, 1.0000447172037397
1.0000211302395592, 0.9999912726114096, 1.0000270850490613
1.0001000479269566, 0.9999997946374515, 0.9999132553486781
1.00002113023956, 0.9999912733991765, 1.0000130768781108
1.0001000479269606, 1.0000030536129754, 0.9999165655712368
1.000021130239561, 0.9999912728211144, 1.0000299812814295
1.0001000479269593, 0.9999991029631901, 0.9999480335477424
1.0000211302395596, 0.9999912733086863, 1.0000149414850399
1.0001000479269584, 0.9999996203010335, 0.9999207011058213
1.000021130239558, 0.999991272753922, 0.9999944814470938
1.0001000479269595, 1.000000153387315, 1.0000867858865512
1.0000211302395583, 0.9999912728817747, 1.0000796799341465
1.000100047926957, 0.9999969279106043, 0.9999392499706615
1.0000211302395587, 0.99999127254194, 0.9998960862072832
1.0001000479269575, 0.9999999589695511, 0.999979761796722
1.000021130239563, 0.9999912724443605, 0.9999161092313708
1.0001000479269557, 1.0000006499869674, 1.000044395182585
1.000021130239562, 0.9999912728664672, 1.0000572993275791
1.0001000479269575, 0.9999981263409612, 0.9999375135261606
1.000021130239559, 0.9999912735431308, 1.0000841422801494
1.0001000479269566, 0.9999991072846383, 1.0001045182152857
1.0000211302395607, 0.9999912728706782, 1.000083288445558
1.0001000479269566, 1.0000026338771393, 1.0000050414788269
1.0000211302395607, 0.9999912734680639, 0.9999147231528929
1.0001000479269593, 1.0000016646839789, 1.0000765644403606
1.000021130239563, 0.9999912731176565, 1.000031658051396
1.0001000479269575, 1.0000024902100186, 0.9999891405164361
1.0000211302395596, 0.9999912725493029, 0.9999309128986922
1.0001000479269586, 0.9999991874976021, 1.000058800145417
1.000021130239559, 0.9999912734980079, 1.000066309614318
1.000100047926958, 1.0000020287633733, 1.0000284260861414
1.000021130239561, 0.9999912731684181, 0.9999404876947809
1.0001000479269597, 0.99999831978861, 0.9999860720591541
1.000021130239559, 0.9999912733125397, 0.9999793326147391
1.0001000479269553, 1.00000317686058, 0.9999473515073927
1.0000211302395599, 0.9999912729839932, 0.9999984980082008
1.0001000479269575, 1.0000024930023594, 1.0000830932445306
1.000021130239559, 0.999991273399091, 0.9999942248484127
1.0001000479269568, 1.0000051892329767, 1.0001092926836592
1.0000211302395574, 0.9999912723233472, 1.000043544753932
1.0001000479269582, 0.9999956870544787, 0.9999316806767707
1.0000211302395612, 0.9999912735242326, 0.999946364729008
1.0001000479269586, 1.000001011820859, 0.999957975576015
1.00002113023956, 0.9999912721770959, 1.0000636042613351
1.0001000479269584, 1.0000023308387134, 1.0000444947760256
1.0000211302395587, 0.9999912736104202, 0.9999389387846022
1.0001000479269586, 1.0000024018085416, 1.0000281119211445
1.0000211302395576, 0.9999912730398965, 1.0000124592539827
1.0001000479269568, 1.0000001874208053, 0.999985773580586
1.0000211302395567, 0.9999912731973368, 1.0000494821933161
1.000100047926957, 1.0000009237854068, 1.0000943062922865
1.0000211302395574, 0.9999912732548251, 1.0000498143090077
1.0001000479269577, 1.0000017182739733, 1.000054156180121
1.000021130239561, 0.9999912731452574, 0.999976262036074
1.0001000479269562, 0.9999954293521697, 1.0000341286873082
1.0000211302395572, 0.9999912729090833, 1.000034420616632
1.0001000479269577, 1.0000010241088202, 0.9999403613718849
1.0000211302395614, 0.9999912733465567, 1.0000576473987919
1.0001000479269608, 0.9999976185853954, 1.0000083909587143
1.0000211302395619, 0.9999912727864236, 0.9999839108806502
1.0001000479269584, 1.0000037457193127, 0.9999886318040909
1.000021130239559, 0.9999912732518275, 1.000066962891471
1.0001000479269588, 1.0000031493323913, 0.9999396849787303
1.0000211302395619, 0.9999912732163642, 0.9999345927096257
1.0001000479269602, 1.0000014148063106, 0.9999254010878705
1.0000211302395616, 0.9999912734489163, 1.0000606662943357
1.0001000479269593, 1.0000040737593798, 0.9999123769302991
1.0000211302395599, 0.999991273061017, 0.9999710292209655
1.0001000479269586, 1.0000012317984217, 0.9999313446960627
1.0000211302395603, 0.9999912735215889, 1.000040084574252
1.0001000479269584, 1.0000032403675805, 0.9999453664374809
1.0000211302395643, 0.9999912718737981, 0.9999891915957418
1.0001000479269593, 0.9999998064420352, 0.999929893437637
1.000021130239561, 0.9999912726988205, 0.9999681651129361
1.0001000479269593, 0.9999993273546061, 1.000046741443383
1.0000211302395603, 0.9999912722524437, 1.0000440531588377
1.0001000479269575, 1.0000000020712645, 1.0000308890271283
1.0000211302395619, 0.9999912730873748, 1.000001267628618
1.0001000479269577, 1.000000940825577, 0.9999184225348247
1.0000211302395599, 0.999991273353388, 0.9999980085306244
1.0001000479269582, 0.999998919573608, 1.0000232011398131
1.0000211302395599, 0.9999912730864494, 1.0000775995520716
1.0001000479269575, 1.00000194942429, 1.0000829286827637
1.0000211302395579, 0.9999912729990107, 0.9999710638978566
1.0001000479269577, 0.9999978650415732, 0.9999628060731703
1.0000211302395587, 0.9999912731437075, 0.9999263498824265
1.0001000479269584, 1.0000019925514985, 0.9999129357818489
1.0000211302395603, 0.9999912728906518, 1.0000046584326112
1.000100047926959, 0.9999972013246473, 1.000043557531803
1.000021130239559, 0.9999912737536811, 1.0000485672945727
1.000100047926958, 1.0000031933273668, 0.9999915927494725
1.0000211302395583, 0.9999912736732389, 1.0000259747977154
1.0001000479269575, 0.9999988850080479, 1.0000152255197179
1.000021130239559, 0.9999912736580413, 1.000079013370091
1.0001000479269573, 1.000001987728799, 1.0001063908619934
1.0000211302395594, 0.9999912729253555, 1.0000873385485598
1.0001000479269573, 0.9999955699133823, 1.0000289363490755
1.0000211302395574, 0.9999912734039459, 1.0000108950237836
1.0001000479269577, 1.000000532174129, 0.9999189609563959
1.000021130239561, 0.9999912736224847, 1.0000518179813305
1.000100047926956, 1.0000001852510019, 1.0000498166475484
1.0000211302395599, 0.9999912738241098, 0.9999711082416785
1.0001000479269588, 1.0000019950522132, 1.0000942110626356
1.0000211302395603, 0.9999912735933694, 1.000006117972351
1.0001000479269586, 1.000003024855617, 0.9999945919138123
1.0000211302395605, 0.9999912731731525, 0.9999165802573938
1.000100047926957, 1.0000003565700328, 1.0000504834596022
1.0000211302395587, 0.9999912729104721, 0.9999709624666565
1.0001000479269595, 1.0000012760852388, 0.9999219312427743
1.0000211302395594, 0.9999912734090214, 1.0000893628414753
1.00010004792696, 1.000005844540302, 0.9999183105246514
1.000021130239561, 0.999991273024052, 1.0000407007402772
1.0001000479269577, 0.9999985135586467, 0.9999502245013522
1.0000211302395594, 0.9999912733348522, 0.9999656628214033
1.0001000479269562, 1.000001668299154, 0.9999914469979353
1.0000211302395596, 0.9999912732623396, 1.0000431883673926
1.0001000479269584, 0.9999968754153695, 1.0000719266493037
1.000021130239559, 0.9999912736004101, 1.0000880014012399
1.0001000479269573, 1.0000048109260289, 0.999931791972168
1.0000211302395599, 0.9999912732166969, 1.000036038026232
1.0001000479269582, 1.000004268415731, 0.9999633528371962
1.000021130239561, 0.9999912732432823, 1.0000579407566959
1.0001000479269557, 1.000000994054101, 1.0000910956698976
1.0000211302395619, 0.9999912732754552, 1.0000011414835848
1.0001000479269606, 0.9999958854632478, 1.0000101709148306
1.0000211302395625, 0.9999912732994434, 1.000018544367828
1.0001000479269604, 1.0000016987542057, 0.999975182637957
1.0000211302395594, 0.999991272312349, 0.9999798026077705
1.0001000479269575, 0.9999974065193958, 0.9999293932808686
1.0000211302395623, 0.9999912736993786, 0.9999481975155824
1.0001000479269566, 1.000000104850216, 0.9999752858710543
1.0000211302395572, 0.9999912731956742, 0.9999065559893767
1.0001000479269566, 0.999997663231052, 1.0000825674780192
1.000021130239559, 0.9999912732620079, 0.9999929102067859
1.0001000479269553, 1.000001472467, 0.999938442996316
1.0000211302395612, 0.9999912723692194, 0.9999553547759067
1.0001000479269604, 0.99999735279033, 0.9999941677002158
1.0000211302395599, 0.9999912723870585, 0.9999462232448694
1.0001000479269555, 0.999998120221809, 1.0000441614595483
1.0000211302395594, 0.9999912732102257, 0.9999062331149835
1.0001000479269568, 1.0000008587797133, 1.0000471427905857
1.0000211302395619, 0.9999912723018879, 0.9999802877628436
1.0001000479269584, 0.9999989089162997, 1.000109816416148
1.0000211302395596, 0.9999912732045466, 1.0000864123445603
1.0001000479269557, 1.0000005463339716, 0.9999752140916479
1.000021130239559, 0.9999912727225015, 1.0000175848148904
1.000100047926957, 0.9999980304316619, 0.9999263242854458
1.0000211302395599, 0.9999912739684638, 1.000051601343194
1.0001000479269575, 0.9999978131536059, 1.0000599255844274
1.0000211302395583, 0.9999912727347193, 1.0000764864290126
1.0001000479269593, 1.0000016371359464, 0.9999542759007496
1.000021130239561, 0.9999912725679087, 1.0000121661621724
1.0001000479269573, 1.000003982247777, 0.9999798182457201
1.0000211302395607, 0.9999912735786679, 1.000071385799368
1.000100047926959, 0.9999999124200549, 0.99998069552205
1.0000211302395599, 0.9999912726134297, 1.0000674856399865
1.0001000479269584, 1.0000004672700846, 0.9999981525451506
1.0000211302395603, 0.9999912735435494, 1.0000899138898065
1.000100047926959, 1.0000045001104776, 0.9999454591079135
1.000021130239561, 0.9999912731059432, 0.9998997804291672
1.000100047926957, 1.0000012456818974, 0.9999177707740396
1.0000211302395607, 0.999991272611775, 1.0000460778304827
1.0001000479269588, 0.9999975686309289, 0.9999560607155011
1.0000211302395594, 0.9999912733035289, 0.9999838935279229
1.0001000479269577, 1.000000522655905, 0.9999236952666586
1.0000211302395625, 0.9999912717763347, 1.0000537781307208
1.0001000479269586, 1.0000011421551145, 1.0000558011409715
1.0000211302395612, 0.9999912735431379, 1.0000128467168095
1.0001000479269586, 0.9999993783459715, 1.0000497848859646
1.0000211302395612, 0.9999912733928219, 0.9999109172219892
1.000100047926957, 0.9999998568200076, 1.0000687510122501
1.00002113023956, 0.9999912731366033, 0.999912740353036
1.0001000479269577, 0.9999957850652075, 0.9999535266049543
1.00002113023956, 0.9999912736370296, 1.0000165293856755
1.000100047926957, 1.00000502575811, 1.0000445767510213
1.00002113023956, 0.9999912734669605, 0.9999457523636989
1.000100047926957, 1.0000030267404902, 0.9999591768658724
1.0000211302395599, 0.9999912737589883, 0.9999773159692975
1.0001000479269573, 1.0000065314808155, 1.0000511979514903
1.0000211302395574, 0.999991272601803, 0.9999952874338682
1.0001000479269573, 0.9999983159627224, 0.9999260354792017
1.0000211302395625, 0.9999912735078126, 0.9999939577924272
1.0001000479269577, 1.0000014738092025, 1.000039595962373
1.0000211302395603, 0.9999912731859577, 1.0000569432343975
1.0001000479269582, 1.0000009517950537, 1.000098457374954
1.0000211302395587, 0.9999912724868013, 1.0000489565067263
1.0001000479269573, 0.9999977086180672, 0.9999297636689601
1.000021130239561, 0.9999912735158701, 0.9999828412926112
1.00010004792696, 1.000000028267067, 0.999917955626735
1.0000211302395596, 0.9999912730802097, 0.9999413354941442
1.0001000479269562, 1.0000015794252952, 0.9999930489480875
1.0000211302395614, 0.9999912728343939, 0.999968250175431
1.0001000479269577, 1.0000001797973588, 0.9999434394594524
1.0000211302395594, 0.9999912728323384, 0.9999574806491948
1.0001000479269573, 1.0000016161842835, 0.9999696696282544
1.0000211302395596, 0.9999912730589438, 1.0000652140557609
1.0001000479269568, 0.9999989332705527, 0.9999836875859041
1.0000211302395587, 0.9999912736455925, 1.000036619549242
1.0001000479269564, 0.999998474380631, 1.0000028288165048
1.0000211302395583, 0.9999912727545607, 0.9999627766259178
1.000100047926958, 1.0000029530777772, 1.000072010986975
1.0000211302395625, 0.9999912731260132, 0.9999338704829849
1.0001000479269562, 1.0000032172233742, 0.9999663038216551
1.0000211302395599, 0.9999912732300963, 0.9999958537013223
1.0001000479269582, 0.9999972697247602, 0.9999817224186619
1.0000211302395596, 0.9999912733094695, 1.0000188060713544
1.000100047926957, 1.0000048970207256, 0.9999231958171297
1.0000211302395605, 0.999991273014226, 1.0000013536279295
1.0001000479269575, 0.9999996155058056, 0.9999957288737297
1.0000211302395599, 0.9999912735318165, 0.999946996276913
1.0001000479269573, 0.999999102694011, 1.0000413626754345
1.000021130239561, 0.9999912731862333, 1.0000078580894909
1.0001000479269582, 1.0000004108087466, 0.9999499064304479
1.0000211302395579, 0.9999912732280708, 1.000007380055001
1.0001000479269577, 1.0000008071596327, 0.9999448206849245
1.0000211302395619, 0.9999912735450062, 0.9999133728618917
1.0001000479269582, 0.9999983536152478, 1.0000213445201933
1.0000211302395599, 0.9999912732068537, 1.0000269040887257
1.0001000479269566, 1.0000003059388254, 0.9999584631363342
1.000021130239561, 0.9999912737771217, 1.0000164049237
1.000100047926957, 1.0000004272620098, 0.9999358685311706
1.000021130239561, 0.9999912720998453, 0.9999083848518763
1.0001000479269582, 0.9999988796120514, 0.9999954086935655
1.0000211302395612, 0.9999912730921611, 1.0000509424645083
1.0001000479269588, 1.0000000977356818, 1.0000439215202055
1.00002113023956, 0.9999912738239591, 0.9999630097037739
1.0001000479269555, 1.0000043193985833, 0.9999795759670612
1.0000211302395603, 0.9999912735985199, 0.9999057274809776
1.0001000479269566, 1.0000017675792439, 1.0000629832573362
1.0000211302395594, 0.9999912738636879, 1.0000751540925907
1.000100047926957, 0.9999993036223097, 0.9999271191710053
1.0000211302395623, 0.9999912733115324, 0.9999244214633316
1.0001000479269562, 0.9999987581558318, 0.9999322210866729
1.000021130239561, 0.9999912733518572, 0.9999319101769115
1.0001000479269584, 0.9999985276112933, 1.000074601401187
1.0000211302395587, 0.9999912727983703, 1.0000616266465987
