Y_tot/Y_tot_orig, Z_tot/Z_CN, A_tot/(A_CN-nu_bar)
1.007176285247463, 1.000007146008531, 1.0001086475960168
0.9999999651635905, 0.9999905279889191, 0.999940842124578
1.0071762852474648, 1.0000190696310707, 1.000071122277524
0.9999999651635849, 0.9999924111465341, 0.999944135753276
1.0071762852474624, 0.9999906437496838, 0.999990589538175
0.9999999651635866, 0.9999909820501338, 0.9999135509284821
1.0071762852474648, 1.0000293810706187, 1.0000981123697437
0.9999999651635874, 0.9999940309437965, 0.9999818304104583
1.0071762852474637, 0.999996864804643, 1.000010439412719
0.9999999651635894, 0.9999918938257063, 0.9999627166282531
1.0071762852474628, 1.0000056106970867, 1.000078089142729
0.9999999651635875, 0.9999755305460184, 0.9999737004620617
1.0071762852474655, 0.9999995554538214, 1.0000619924705234
0.9999999651635874, 0.9999935970304552, 1.0000347824693372
1.0071762852474626, 0.9999927185590427, 1.0000464176799568
0.9999999651635867, 0.9999855648095343, 0.9999447008508846
1.0071762852474642, 1.0000188439331485, 1.0001380282786168
0.9999999651635876, 0.9999911743741184, 0.9999536413693177
1.007176285247467, 1.000020251450474, 1.0000360160606412
0.9999999651635901, 0.9999933172820713, 0.9999065709828671
1.0071762852474648, 1.0000129569884335, 1.0001314995201829
0.999999965163588, 0.9999940292287162, 0.9999419115394371
1.0071762852474624, 1.0000084842948662, 0.9999942129828857
0.9999999651635889, 0.9999892005698535, 0.9999378793917827
1.0071762852474626, 0.9999936427231133, 1.0000756478042885
0.9999999651635856, 0.9999904296642099, 0.999967115144937
1.0071762852474624, 1.0000023992095628, 1.000133167390074
0.9999999651635881, 0.9999882430716087, 0.9999346618074435
1.0071762852474642, 1.0000305185316658, 0.9999828589851538
0.9999999651635874, 0.9999949891459268, 0.9999593908989515
1.007176285247462, 1.0000134127664382, 1.0000962670235478
0.9999999651635885, 0.9999871689053813, 0.9999540128348738
1.0071762852474628, 1.0000063670800425, 1.0000558571336695
0.9999999651635885, 0.9999876900196564, 1.0000096044653497
1.007176285247465, 1.0000347108712728, 1.0000719559100992
0.9999999651635889, 0.9999919896456635, 1.0000224505758564
1.0071762852474628, 1.000003650455856, 1.0000055960766048
0.9999999651635885, 0.9999903228828974, 0.9999060528858602
1.0071762852474662, 1.0000214681203017, 1.000041704121488
0.9999999651635858, 0.9999874706290122, 0.9999109195273688
