66,0.020830031961612486, 0.08005463831398335, 0.14613703153365115, 0.2022432683424004, 0.21220432010533288, 0.1688125188580187, 0.10181382098768678, 0.04655003249947076, 0.016131825566361703, 0.004236606917490259
67,0.020830031961612486, 0.08005463831398335, 0.14613703153365115, 0.2022432683424004, 0.21220432010533288, 0.1688125188580187, 0.10181382098768678, 0.04655003249947076, 0.016131825566361703, 0.004236606917490259
68,0.020830031961612486, 0.08005463831398335, 0.14613703153365115, 0.2022432683424004, 0.21220432010533288, 0.1688125188580187, 0.10181382098768678, 0.04655003249947076, 0.016131825566361703, 0.004236606917490259
69,0.020830031961612486, 0.08005463831398335, 0.14613703153365115, 0.2022432683424004, 0.21220432010533288, 0.1688125188580187, 0.10181382098768678, 0.04655003249947076, 0.016131825566361703, 0.004236606917490259
70,0.020830031961612486, 0.08005463831398335, 0.14613703153365115, 0.2022432683424004, 0.21220432010533288, 0.1688125188580187, 0.10181382098768678, 0.04655003249947076, 0.016131825566361703, 0.004236606917490259
71,0.1800937084285985, 0.34293334768886763, 0.2534104631950959, 0.14086771672517945, 0.05890059948785122, 0.01852150653060128, 0.004379139879894518, 0.0007783026407708942, 0.00010395223229693922, 1.043071230790375e-05
72,1.4558129710498866e-05, 0.0011257847130839323, 0.025107247393788237, 0.17776798374204839, 0.4078981394666253, 0.3067263929404366, 0.07528311637250787, 0.0059290914776726315, 0.00014656866743404282, 1.1145281412271876e-06
73,7.073991392661482e-11, 4.56771899804042e-07, 0.000330018112977132, 0.02830752958854502, 0.3170044513192151, 0.5202051050316795, 0.1296393533728103, 0.0044937391716074115, 1.9336970258695127e-05, 9.589740335162297e-09
74,0.0, 0.0, 0.0, 1.3179241742378167e-07, 0.046875949121434834, 0.9168706511355329, 0.03625319890797096, 6.904264393536863e-08, 0.0, 0.0
75,0.0, 0.0, 8.578376897716566e-11, 0.005971642627571605, 0.9066722134404483, 0.08735605828496318, 8.556123309855224e-08, 0.0, 0.0, 0.0
76,0.0, 0.0, 5.551115123125783e-17, 0.26722502943838367, 0.7327749705606124, 1.003974681168529e-12, 0.0, 0.0, 0.0, 0.0
77,4.809756721519473e-08, 0.0002817002970781385, 0.05861624490795726, 0.56677624025833, 0.360596184734488, 0.013707960686580247, 2.1619860096740192e-05, 1.1579002203519987e-09, 1.942890293432875e-15, 0.0
78,0.0, 0.0, 1.5798580560444368e-06, 0.6340634542160558, 0.36593492082535045, 4.510053785988789e-08, 0.0, 0.0, 0.0, 0.0
79,2.1729969318806746e-07, 0.002971512777398186, 0.3237916498312572, 0.6413060528588105, 0.03191431454355457, 1.6252635950654774e-05, 5.333578025149536e-11, 0.0, 0.0, 0.0
80,0.0, 1.5714820555956521e-09, 0.002706424699765231, 0.6383162232589833, 0.3587479864628099, 0.00022936399193584922, 1.502364899153008e-11, 0.0, 0.0, 0.0
81,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
82,0.0019002953984785893, 0.05562431703629556, 0.32818054727711127, 0.4540691106984202, 0.14884560966771354, 0.011195610824330555, 0.00018387654560306606, 6.321099053077218e-07, 4.4208027783136636e-10, 6.179830047117954e-14
83,0.0, 0.0, 1.6264938840215848e-09, 0.8945336746304791, 0.10546632374302711, 0.0, 0.0, 0.0, 0.0, 0.0
84,0.00020981474643346021, 0.026109307623559733, 0.3337255071762332, 0.5289292553999186, 0.10847502566410523, 0.002545153550289801, 5.93457325243924e-06, 1.2661838154503554e-09, 2.3703457814179006e-14, 0.0
85,0.007846212766265914, 0.09351540570059456, 0.3190302083388837, 0.3864156160930395, 0.1665257987908862, 0.025307631318487497, 0.0013349578244412218, 2.402357009570243e-05, 1.4530508029420092e-07, 2.9203218446516036e-10
86,0.0, 4.2245825332409837e-07, 0.4130892606571228, 0.5869066795115261, 3.6373730977756757e-06, 0.0, 0.0, 0.0, 0.0, 0.0
87,2.2574858094013164e-09, 0.0001521603571972708, 0.08689697877664604, 0.7270986424613156, 0.1850238318682092, 0.0008283506153675389, 3.3663768717097764e-08, 9.992007221640121e-15, 0.0, 0.0
88,0.0, 0.0, 2.3669126936187723e-08, 0.868645567640641, 0.1313544086902252, 6.772360450213455e-15, 0.0, 0.0, 0.0, 0.0
89,4.5519144009631426e-15, 6.043071474337581e-07, 0.02519782135815902, 0.8014644748325729, 0.1732752557318926, 6.184376210244259e-05, 8.121336936284253e-12, 0.0, 0.0, 0.0
90,0.0, 2.2909452113140105e-12, 0.2201776792150063, 0.7798222824437937, 3.8338909047475056e-08, 0.0, 0.0, 0.0, 0.0, 0.0
91,0.0, 0.0, 4.052314039881822e-15, 0.3485890251510968, 0.6514109748474964, 1.4029333250675795e-12, 0.0, 0.0, 0.0, 0.0
92,0.0, 0.0, 2.663502474131718e-09, 0.4704660803643838, 0.5295339105612746, 6.4108390818162775e-09, 0.0, 0.0, 0.0, 0.0
93,0.0, 0.0, 5.555556015224282e-13, 0.6094413112294033, 0.3905586887700326, 8.493206138382446e-15, 0.0, 0.0, 0.0, 0.0
94,0.0, 0.0, 0.0, 0.6447935460108898, 0.35520645398911005, 0.0, 0.0, 0.0, 0.0, 0.0
95,6.736154245591664e-09, 0.00011919801833766589, 0.04742628631440489, 0.5840692194823851, 0.3587794830262245, 0.00959889528135148, 6.911034828331011e-06, 1.0631384661633075e-10, 5.551115123191071e-17, 0.0
96,0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
97,2.3962044238161293e-08, 0.0008215426004507989, 0.20031400079440037, 0.7284882993346271, 0.07029883367780984, 7.729908049741976e-05, 5.501701871960187e-10, 0.0, 0.0, 0.0
98,0.0026149809630858873, 0.04150654690902968, 0.2061601621247876, 0.38792024708015893, 0.27805611598244867, 0.07569689318921762, 0.007746962888569381, 0.00029398912066031896, 4.081214235533441e-06, 2.0490898188956403e-08
99,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
100,0.0, 0.0, 9.69947633155943e-07, 0.6176465403924818, 0.38235244763303633, 4.202684844578641e-08, 0.0, 0.0, 0.0, 0.0
101,0.0, 0.0, 8.609779555968089e-14, 0.12493897788140307, 0.8750608205517472, 2.0156676361349213e-07, 0.0, 0.0, 0.0, 0.0
102,0.0, 0.0, 0.0, 0.13152987383246115, 0.8684701260991136, 6.84252099425464e-11, 0.0, 0.0, 0.0, 0.0
103,0.0, 0.0, 1.9521717575798903e-11, 0.16334875056510817, 0.8366495579680758, 1.691447294283055e-06, 0.0, 0.0, 0.0, 0.0
104,0.0, 0.0, 0.0, 1.1670176214284567e-08, 0.8584043154596006, 0.1415956728702179, 5.329070518200751e-15, 0.0, 0.0, 0.0
105,0.0, 0.0, 7.606744356625228e-08, 0.20938847394313437, 0.7904713054800159, 0.00014014450940591505, 3.3306690738754696e-16, 0.0, 0.0, 0.0
106,0.0, 0.0, 1.190564313802156e-11, 0.2796195813485779, 0.7203804009575218, 1.768199464624587e-08, 0.0, 0.0, 0.0, 0.0
107,0.0, 0.0, 0.0, 0.24102253005434404, 0.758977469945656, 0.0, 0.0, 0.0, 0.0, 0.0
108,0.0, 0.0, 0.0, 0.3013316491246485, 0.6986683508753515, 0.0, 0.0, 0.0, 0.0, 0.0
109,0.0, 0.0, 1.1114256737165815e-09, 0.8883887877814944, 0.11161121110707976, 0.0, 0.0, 0.0, 0.0, 0.0
110,0.0, 0.0, 7.723144100357793e-07, 0.599806886703004, 0.4001922864914737, 5.449111228905679e-08, 0.0, 0.0, 0.0, 0.0
111,0.0, 0.0, 6.960886145268574e-09, 0.6752558399925214, 0.3247441530235857, 2.300681867239973e-11, 0.0, 0.0, 0.0, 0.0
112,0.0, 0.0, 8.509137838785819e-12, 0.4788566564905103, 0.5211433434834419, 1.7538581698062217e-11, 0.0, 0.0, 0.0, 0.0
113,0.0, 0.0, 1.5335510639147291e-09, 0.7589957184807945, 0.24100427998554314, 1.1157741397482826e-13, 0.0, 0.0, 0.0, 0.0
